x,y,z,U_0,U_1,U_2
-1.63135,2.3994,-7.9308e-18,3,5.24491e-16,0
-1.63135,2.40541,-4.14676e-18,3,-4.88473e-16,0
-1.63135,2.41141,-7.96308e-18,3,-4.88473e-16,0
-1.63135,2.41742,-6.57524e-18,3,-4.88473e-16,0
-1.63135,2.42342,-7.01735e-18,3,-4.88473e-16,0
-1.63135,2.42943,-5.79203e-18,3,-4.88473e-16,0
-1.63135,2.43544,-1.68776e-18,3,-4.88473e-16,0
-1.63135,2.44144,-4.66718e-18,3,-1.57129e-16,0
-1.63135,2.44745,-7.96308e-18,3,-1.57129e-16,0
-1.63135,2.45345,-8.30996e-18,3,-1.57129e-16,0
-1.63135,2.45946,-8.61728e-18,3,-1.57129e-16,0
-1.63135,2.46547,-8.09501e-18,3,-1.57129e-16,0
-1.63135,2.47147,-7.98979e-18,3,-1.57129e-16,0
-1.63135,2.47748,-5.8815e-18,3,2.11018e-16,0
-1.63135,2.48348,-5.01406e-18,3,2.11018e-16,0
-1.63135,2.48949,-5.18746e-18,3,2.11018e-16,0
-1.63135,2.4955,-5.93364e-18,3,2.11018e-16,0
-1.63135,2.5015,-6.63465e-18,3,2.11018e-16,0
-1.63135,2.50751,-8.44663e-18,3,2.11018e-16,0
-1.63135,2.51351,-5.22791e-18,3,2.11018e-16,0
-1.63135,2.51952,-3.79978e-18,3,3.51913e-17,0
-1.63135,2.52553,-4.84054e-18,3,3.51913e-17,0
-1.63135,2.53153,-5.01399e-18,3,3.51913e-17,0
-1.63135,2.53754,-4.34114e-18,3,3.51913e-17,0
-1.63135,2.54354,-4.6174e-18,3,3.51913e-17,0
-1.63135,2.54955,-1.23402e-18,3,3.51913e-17,0
-1.63135,2.55556,-4.66717e-18,3,-2.63511e-16,0
-1.63135,2.56156,-4.49363e-18,3,-2.63511e-16,0
-1.63135,2.56757,-2.75885e-18,3,-2.63511e-16,0
-1.63135,2.57357,-2.72041e-18,3,-2.63511e-16,0
-1.63135,2.57958,-4.39302e-18,3,-2.63511e-16,0
-1.63135,2.58559,-4.57448e-18,3,-2.63511e-16,0
-1.63135,2.59159,-3.10595e-18,3,-6.17154e-19,0
-1.63135,2.5976,-1.71811e-18,3,-6.17154e-19,0
-1.63135,2.6036,-3.30259e-19,3,-6.17154e-19,0
-1.63135,2.60961,-3.30233e-19,3,-6.17154e-19,0
-1.63135,2.61562,-3.82234e-19,3,-6.17154e-19,0
-1.63135,2.62162,-1.55177e-19,3,-6.17154e-19,0
-1.63135,2.62763,7.82465e-19,3,-6.17154e-19,0
-1.63135,2.63363,1.90044e-19,3,1.01386e-16,0
-1.63135,2.63964,4.87386e-18,3,1.01386e-16,0
-1.63135,2.64565,4.35352e-18,3,1.01386e-16,0
-1.63135,2.65165,4.84096e-18,3,1.01386e-16,0
-1.63135,2.65766,4.04609e-18,3,1.01386e-16,0
-1.63135,2.66366,3.58764e-18,3,1.01386e-16,0
-1.63135,2.66967,-5.13718e-19,3,1.01386e-16,0
-1.63135,2.67568,-4.4937e-18,3,1.92311e-16,0
-1.63135,2.68168,-7.09572e-18,3,1.92311e-16,0
-1.63135,2.68769,-8.48343e-18,3,1.92311e-16,0
-1.63135,2.69369,-8.82238e-18,3,1.92311e-16,0
-1.63135,2.6997,-8.65506e-18,3,1.92311e-16,0
-1.63135,2.70571,-6.43282e-18,3,1.92311e-16,0
-1.63135,2.71171,2.12968e-19,3,1.92311e-16,0
-1.63135,2.71772,-3.10591e-18,3,-1.27939e-16,0
-1.63135,2.72372,-1.19765e-18,3,-1.27939e-16,0
-1.63135,2.72973,-2.23843e-18,3,-1.27939e-16,0
-1.63135,2.73574,-2.44704e-18,3,-1.27939e-16,0
-1.63135,2.74174,-5.96336e-19,3,-1.27939e-16,0
-1.63135,2.74775,-2.63215e-18,3,-1.27939e-16,0
-1.63135,2.75375,-5.0462e-19,3,-1.27939e-16,0
-1.63135,2.75976,-2.06508e-18,3,-4.88986e-16,0
-1.63135,2.76577,-3.79974e-18,3,-4.88986e-16,0
-1.63135,2.77177,-4.66704e-18,3,-4.88986e-16,0
-1.63135,2.77778,-5.59153e-18,3,-4.88986e-16,0
-1.63135,2.78378,-5.19062e-18,3,-4.88986e-16,0
-1.63135,2.78979,-4.78395e-18,3,-4.88986e-16,0
-1.63135,2.7958,-3.01119e-18,3,-4.88986e-16,0
-1.63135,2.8018,-3.10593e-18,3,-7.80091e-17,0
-1.63135,2.80781,-1.71809e-18,3,-7.80091e-17,0
-1.63135,2.81381,-2.23845e-18,3,-7.80091e-17,0
-1.63135,2.81982,-1.71801e-18,3,-7.80091e-17,0
-1.63135,2.82583,-2.49141e-18,3,-7.80091e-17,0
-1.63135,2.83183,-7.43e-19,3,-7.80091e-17,0
-1.63135,2.83784,-4.52902e-18,3,-7.80091e-17,0
-1.63135,2.84384,-6.40193e-18,3,-1.25869e-16,0
-1.63135,2.84985,-4.14673e-18,3,-1.25869e-16,0
-1.63135,2.85586,-3.97319e-18,3,-1.25869e-16,0
-1.63135,2.86186,-3.62621e-18,3,-1.25869e-16,0
-1.63135,2.86787,-3.95752e-18,3,-1.25869e-16,0
-1.63135,2.87387,-2.82372e-18,3,-1.25869e-16,0
-1.63135,2.87988,-7.13766e-18,3,-1.25869e-16,0
-1.63135,2.88589,-9.19646e-18,3,-1.25869e-16,0
-1.63135,2.89189,-9.5244e-18,3,2.91918e-16,0
-1.63135,2.8979,-6.0549e-18,3,2.91918e-16,0
-1.63135,2.9039,-6.74872e-18,3,2.91918e-16,0
-1.63135,2.90991,-5.5344e-18,3,2.91918e-16,0
-1.63135,2.91592,-4.93585e-18,3,2.91918e-16,0
-1.63135,2.92192,-4.06966e-18,3,2.91918e-16,0
-1.63135,2.92793,-7.35013e-18,3,2.91918e-16,0
-1.63135,2.93393,-9.41629e-18,3,2.91918e-16,0
-1.63135,2.93994,-1.02183e-17,3,1.42931e-16,0
-1.63135,2.94595,-6.40182e-18,3,1.42931e-16,0
-1.63135,2.95195,-5.36093e-18,3,1.42931e-16,0
-1.63135,2.95796,-6.10865e-18,3,1.42931e-16,0
-1.63135,2.96396,-5.19425e-18,3,1.42931e-16,0
-1.63135,2.96997,-7.28434e-18,3,1.42931e-16,0
-1.63135,2.97598,-6.58216e-18,3,1.42931e-16,0
-1.63135,2.98198,-6.05498e-18,3,-6.57237e-17,0
-1.63135,2.98799,-8.13659e-18,3,-6.57237e-17,0
-1.63135,2.99399,-9.35084e-18,3,-6.57237e-17,0
-1.63135,3,-9.00385e-18,3,-6.57237e-17,0
