x,y,z,U_0,U_1,U_2
-1.73867,2.35736,1.9867e-17,4,-7.32676e-16,0
-1.73867,2.36336,1.86825e-17,4,-7.32676e-16,0
-1.73867,2.36937,2.06206e-17,4,-7.32676e-16,0
-1.73867,2.37538,2.11708e-17,4,-7.32676e-16,0
-1.73867,2.38138,2.1935e-17,4,2.35697e-16,0
-1.73867,2.38739,2.11544e-17,4,2.35697e-16,0
-1.73867,2.39339,1.84657e-17,4,2.35697e-16,0
-1.73867,2.3994,1.86392e-17,4,2.35697e-16,0
-1.73867,2.40541,1.88127e-17,4,2.35697e-16,0
-1.73867,2.41141,1.81188e-17,4,2.35697e-16,0
-1.73867,2.41742,1.78586e-17,4,2.35697e-16,0
-1.73867,2.42342,1.7876e-17,4,2.35697e-16,0
-1.73867,2.42943,1.74271e-17,4,2.35697e-16,0
-1.73867,2.43544,1.7579e-17,4,2.35697e-16,0
-1.73867,2.44144,1.5866e-17,4,2.35697e-16,0
-1.73867,2.44745,1.41531e-17,4,2.35697e-16,0
-1.73867,2.45345,1.36544e-17,4,2.35697e-16,0
-1.73867,2.45946,1.28089e-17,4,2.35697e-16,0
-1.73867,2.46547,1.02286e-17,4,2.35697e-16,0
-1.73867,2.47147,1.37819e-17,4,1.3929e-16,0
-1.73867,2.47748,1.46492e-17,4,1.3929e-16,0
-1.73867,2.48348,1.52564e-17,4,1.3929e-16,0
-1.73867,2.48949,1.64708e-17,4,1.3929e-16,0
-1.73867,2.4955,1.66443e-17,4,1.3929e-16,0
-1.73867,2.5015,1.75117e-17,4,1.3929e-16,0
-1.73867,2.50751,1.90729e-17,4,1.3929e-16,0
-1.73867,2.51351,1.9266e-17,4,1.3929e-16,0
-1.73867,2.51952,1.95493e-17,4,1.3929e-16,0
-1.73867,2.52553,1.74816e-17,4,1.3929e-16,0
-1.73867,2.53153,1.85365e-17,4,1.3929e-16,0
-1.73867,2.53754,1.73362e-17,4,1.3929e-16,0
-1.73867,2.54354,1.68299e-17,4,1.3929e-16,0
-1.73867,2.54955,1.63235e-17,4,1.3929e-16,0
-1.73867,2.55556,1.64707e-17,4,-2.67554e-16,0
-1.73867,2.56156,1.44758e-17,4,-2.67554e-16,0
-1.73867,2.56757,1.6037e-17,4,-2.67554e-16,0
-1.73867,2.57357,1.38687e-17,4,-2.67554e-16,0
-1.73867,2.57958,1.26544e-17,4,-2.67554e-16,0
-1.73867,2.58559,1.29146e-17,4,-2.67554e-16,0
-1.73867,2.59159,1.39555e-17,4,-2.67554e-16,0
-1.73867,2.5976,1.46494e-17,4,-2.67554e-16,0
-1.73867,2.6036,1.47321e-17,4,-2.67554e-16,0
-1.73867,2.60961,1.44008e-17,4,-2.67554e-16,0
-1.73867,2.61562,1.5535e-17,4,-2.67554e-16,0
-1.73867,2.62162,1.43273e-17,4,-2.67554e-16,0
-1.73867,2.62763,1.27726e-17,4,-2.67554e-16,0
-1.73867,2.63363,1.19119e-17,4,-2.67554e-16,0
-1.73867,2.63964,1.00103e-17,4,-2.67554e-16,0
-1.73867,2.64565,1.08842e-17,4,-2.67554e-16,0
-1.73867,2.65165,1.15267e-17,4,-1.9337e-16,0
-1.73867,2.65766,1.10931e-17,4,-1.9337e-16,0
-1.73867,2.66366,7.36343e-18,4,-1.9337e-16,0
-1.73867,2.66967,8.57776e-18,4,-1.9337e-16,0
-1.73867,2.67568,9.61862e-18,4,-1.9337e-16,0
-1.73867,2.68168,1.00523e-17,4,-1.9337e-16,0
-1.73867,2.68769,1.00524e-17,4,-1.9337e-16,0
-1.73867,2.69369,1.02258e-17,4,-1.9337e-16,0
-1.73867,2.6997,9.65783e-18,4,-1.9337e-16,0
-1.73867,2.70571,1.02735e-17,4,-1.9337e-16,0
-1.73867,2.71171,1.1574e-17,4,-1.9337e-16,0
-1.73867,2.71772,1.05326e-17,4,-1.9337e-16,0
-1.73867,2.72372,8.27691e-18,4,-1.9337e-16,0
-1.73867,2.72973,7.75595e-18,4,-1.9337e-16,0
-1.73867,2.73574,9.31665e-18,4,-1.9337e-16,0
-1.73867,2.74174,1.01835e-17,4,-1.9337e-16,0
-1.73867,2.74775,1.32614e-17,4,3.07891e-17,0
-1.73867,2.75375,1.9333e-17,4,3.07891e-17,0
-1.73867,2.75976,1.85524e-17,4,3.07891e-17,0
-1.73867,2.76577,1.78585e-17,4,3.07891e-17,0
-1.73867,2.77177,1.82922e-17,4,3.07891e-17,0
-1.73867,2.77778,1.69912e-17,4,3.07891e-17,0
-1.73867,2.78378,1.6731e-17,4,3.07891e-17,0
-1.73867,2.78979,1.74249e-17,4,3.07891e-17,0
-1.73867,2.7958,1.7374e-17,4,3.07891e-17,0
-1.73867,2.8018,1.7354e-17,4,3.07891e-17,0
-1.73867,2.80781,1.62624e-17,4,3.07891e-17,0
-1.73867,2.81381,1.58213e-17,4,3.07891e-17,0
-1.73867,2.81982,1.47731e-17,4,3.07891e-17,0
-1.73867,2.82583,1.45922e-17,4,3.07891e-17,0
-1.73867,2.83183,1.54521e-17,4,3.07891e-17,0
-1.73867,2.83784,1.63121e-17,4,3.07891e-17,0
-1.73867,2.84384,1.7172e-17,4,3.07891e-17,0
-1.73867,2.84985,1.44757e-17,4,3.55023e-16,0
-1.73867,2.85586,1.2741e-17,4,3.55023e-16,0
-1.73867,2.86186,1.11798e-17,4,3.55023e-16,0
-1.73867,2.86787,1.15268e-17,4,3.55023e-16,0
-1.73867,2.87387,1.15268e-17,4,3.55023e-16,0
-1.73867,2.87988,1.02258e-17,4,3.55023e-16,0
-1.73867,2.88589,1.15269e-17,4,3.55023e-16,0
-1.73867,2.89189,1.12667e-17,4,3.55023e-16,0
-1.73867,2.8979,1.13126e-17,4,3.55023e-16,0
-1.73867,2.9039,1.14378e-17,4,3.55023e-16,0
-1.73867,2.90991,1.14671e-17,4,3.55023e-16,0
-1.73867,2.91592,1.07593e-17,4,3.55023e-16,0
-1.73867,2.92192,1.26535e-17,4,3.55023e-16,0
-1.73867,2.92793,1.28129e-17,4,3.55023e-16,0
-1.73867,2.93393,1.15846e-17,4,3.55023e-16,0
-1.73867,2.93994,1.20911e-17,4,3.55023e-16,0
-1.73867,2.94595,1.08627e-17,4,3.55023e-16,0
-1.73867,2.95195,7.01642e-18,4,-1.34839e-16,0
-1.73867,2.95796,5.62867e-18,4,-1.34839e-16,0
-1.73867,2.96396,4.67459e-18,4,-1.34839e-16,0
-1.73867,2.96997,2.85316e-18,4,-1.34839e-16,0
-1.73867,2.97598,3.20013e-18,4,-1.34839e-16,0
-1.73867,2.98198,2.85321e-18,4,-1.34839e-16,0
-1.73867,2.98799,2.67976e-18,4,-1.34839e-16,0
-1.73867,2.99399,2.15936e-18,4,-1.34839e-16,0
-1.73867,3,1.81243e-18,4,-1.34839e-16,0
