x,y,z,U_0,U_1,U_2
-1.73867,-0.441441,1.98895e-18,5,-4.19364e-16,0
-1.73867,-0.435435,8.00737e-19,5,-4.19364e-16,0
-1.73867,-0.429429,2.38964e-18,5,-4.19364e-16,0
-1.73867,-0.423423,1.7234e-18,5,-4.19364e-16,0
-1.73867,-0.417417,2.59646e-18,5,1.17967e-15,0
-1.73867,-0.411411,5.3719e-18,5,1.17967e-15,0
-1.73867,-0.405405,8.23408e-18,5,1.17967e-15,0
-1.73867,-0.399399,6.80281e-18,5,1.17967e-15,0
-1.73867,-0.393393,5.74468e-18,5,1.17967e-15,0
-1.73867,-0.387387,6.4817e-18,5,1.17967e-15,0
-1.73867,-0.381381,3.74927e-18,5,1.17967e-15,0
-1.73867,-0.375375,1.16533e-18,5,9.14457e-16,0
-1.73867,-0.369369,9.04999e-19,5,9.14457e-16,0
-1.73867,-0.363363,9.04876e-19,5,9.14457e-16,0
-1.73867,-0.357357,-8.29971e-19,5,9.14457e-16,0
-1.73867,-0.351351,-9.98265e-19,5,9.14457e-16,0
-1.73867,-0.345345,6.2223e-19,5,9.14457e-16,0
-1.73867,-0.339339,2.4162e-18,5,9.14457e-16,0
-1.73867,-0.333333,5.80569e-18,5,-6.73209e-16,0
-1.73867,-0.327327,5.7622e-18,5,-6.73209e-16,0
-1.73867,-0.321321,4.85134e-18,5,-6.73209e-16,0
-1.73867,-0.315315,5.84774e-18,5,-6.73209e-16,0
-1.73867,-0.309309,3.65288e-18,5,-6.73209e-16,0
-1.73867,-0.303303,1.82071e-18,5,-6.73209e-16,0
-1.73867,-0.297297,-1.84931e-19,5,-6.73209e-16,0
-1.73867,-0.291291,1.81577e-18,5,1.6389e-17,0
-1.73867,-0.285285,1.98911e-18,5,1.6389e-17,0
-1.73867,-0.279279,-5.95796e-21,5,1.6389e-17,0
-1.73867,-0.273273,4.45682e-19,5,1.6389e-17,0
-1.73867,-0.267267,1.31981e-18,5,1.6389e-17,0
-1.73867,-0.261261,-3.21418e-19,5,1.6389e-17,0
-1.73867,-0.255255,3.42043e-18,5,-1.70661e-16,0
-1.73867,-0.249249,3.8106e-18,5,-1.70661e-16,0
-1.73867,-0.243243,4.20077e-18,5,-1.70661e-16,0
-1.73867,-0.237237,4.106e-18,5,-1.70661e-16,0
-1.73867,-0.231231,4.39116e-18,5,-1.70661e-16,0
-1.73867,-0.225225,6.58453e-18,5,-1.70661e-16,0
-1.73867,-0.219219,8.1088e-20,5,5.86448e-16,0
-1.73867,-0.213213,2.46619e-18,5,5.86448e-16,0
-1.73867,-0.207207,1.38184e-18,5,5.86448e-16,0
-1.73867,-0.201201,7.64769e-19,5,5.86448e-16,0
-1.73867,-0.195195,3.41076e-18,5,5.86448e-16,0
-1.73867,-0.189189,3.88835e-18,5,5.86448e-16,0
-1.73867,-0.183183,5.15512e-18,5,-7.04798e-15,0
-1.73867,-0.177177,5.97897e-18,5,-7.04798e-15,0
-1.73867,-0.171171,6.02218e-18,5,-7.04798e-15,0
-1.73867,-0.165165,3.78864e-18,5,-7.04798e-15,0
-1.73867,-0.159159,8.16516e-19,5,-7.04798e-15,0
-1.73867,-0.153153,2.03271e-18,5,3.48129e-15,0
-1.73867,-0.147147,1.81571e-18,5,3.48129e-15,0
-1.73867,-0.141141,-1.17684e-18,5,3.48129e-15,0
-1.73867,-0.135135,-1.42502e-18,5,3.48129e-15,0
-1.73867,-0.129129,2.6924e-18,5,3.48129e-15,0
-1.73867,-0.123123,6.67971e-18,5,3.48129e-15,0
-1.73867,-0.117117,-5.12313e-18,5,1.85098e-15,0
-1.73867,-0.111111,-5.47024e-18,5,1.85098e-15,0
-1.73867,-0.105105,-6.37355e-18,5,1.85098e-15,0
-1.73867,-0.0990991,-7.12937e-18,5,1.85098e-15,0
-1.73867,-0.0930931,-3.81455e-18,5,1.85098e-15,0
-1.73867,-0.0870871,-1.04651e-18,5,-8.87867e-16,0
-1.73867,-0.0810811,-6.99737e-19,5,-8.87867e-16,0
-1.73867,-0.0750751,-5.95687e-19,5,-8.87867e-16,0
-1.73867,-0.0690691,-5.37773e-19,5,-8.87867e-16,0
-1.73867,-0.0630631,-3.23179e-19,5,-8.87867e-16,0
-1.73867,-0.0570571,9.05039e-19,5,-1.10808e-16,0
-1.73867,-0.0510511,-4.82917e-19,5,-1.10808e-16,0
-1.73867,-0.045045,3.37527e-19,5,-1.10808e-16,0
-1.73867,-0.039039,-1.80992e-18,5,-1.10808e-16,0
-1.73867,-0.033033,1.20343e-18,5,-1.10808e-16,0
-1.73867,-0.027027,-4.82791e-19,5,4.98083e-16,0
-1.73867,-0.021021,-3.09503e-19,5,4.98083e-16,0
-1.73867,-0.015015,-6.16377e-19,5,4.98083e-16,0
-1.73867,-0.00900901,-1.22179e-18,5,4.98083e-16,0
-1.73867,-0.003003,3.50717e-18,5,6.84241e-15,0
-1.73867,0.003003,4.89476e-18,5,6.84241e-15,0
-1.73867,0.00900901,6.40291e-18,5,6.84241e-15,0
-1.73867,0.015015,5.45999e-18,5,6.84241e-15,0
-1.73867,0.021021,4.70626e-18,5,6.84241e-15,0
-1.73867,0.027027,9.36174e-18,5,-1.8599e-08,0
-1.73867,0.033033,8.23397e-18,5,-1.8599e-08,0
-1.73867,0.039039,9.11342e-18,5,-1.8599e-08,0
-1.73867,0.045045,7.34505e-18,5,-1.8599e-08,0
-1.73867,0.0510511,1.35251e-17,5.00026,0.000373885,0
-1.73867,0.0570571,1.04891e-17,5.00026,0.000373885,0
-1.73867,0.0630631,9.05284e-18,5.00026,0.000373885,0
-1.73867,0.0690691,1.07812e-17,5.00026,0.000373885,0
-1.73867,0.0750751,1.66476e-17,4.54647,-0.801326,0
-1.73867,0.0810811,1.59969e-17,4.54647,-0.801326,0
-1.73867,0.0870871,1.72566e-17,4.54647,-0.801326,0
-1.73867,0.0930931,1.91868e-17,4.54647,-0.801326,0
-1.73867,0.0990991,1.80787e-17,4.12422,-1.55867,0
-1.73867,0.105105,1.92061e-17,4.12422,-1.55867,0
-1.73867,0.111111,1.44785e-17,4.12422,-1.55867,0
-1.73867,0.117117,1.43059e-17,4.11261,-1.51616,0
-1.73867,0.123123,1.52164e-17,4.11261,-1.51616,0
-1.73867,0.129129,1.54779e-17,4.11261,-1.51616,0
-1.73867,0.135135,1.82491e-17,4.11261,-1.51616,0
-1.73867,0.141141,1.72982e-17,4.07686,-1.52798,0
-1.73867,0.147147,1.77316e-17,4.07686,-1.52798,0
-1.73867,0.153153,1.75357e-17,4.07686,-1.52798,0
-1.73867,0.159159,1.85126e-17,4.0719,-1.53859,0
-1.73867,0.165165,1.67776e-17,4.0719,-1.53859,0
-1.73867,0.171171,1.74277e-17,4.0719,-1.53859,0
-1.73867,0.177177,1.56674e-17,4.0719,-1.53859,0
-1.73867,0.183183,1.72981e-17,4.08125,-1.55875,0
-1.73867,0.189189,1.60681e-17,4.08125,-1.55875,0
-1.73867,0.195195,1.8983e-17,4.08125,-1.55875,0
-1.73867,0.201201,1.93364e-17,4.08851,-1.55503,0
-1.73867,0.207207,1.91401e-17,4.08851,-1.55503,0
-1.73867,0.213213,1.96252e-17,4.08851,-1.55503,0
-1.73867,0.219219,1.85558e-17,4.08783,-1.54002,0
-1.73867,0.225225,2.12868e-17,4.08783,-1.54002,0
-1.73867,0.231231,1.89906e-17,4.08783,-1.54002,0
-1.73867,0.237237,2.25456e-17,4.08313,-1.52523,0
-1.73867,0.243243,2.20836e-17,4.08313,-1.52523,0
-1.73867,0.249249,1.98641e-17,4.08313,-1.52523,0
-1.73867,0.255255,1.95532e-17,4.07808,-1.53022,0
-1.73867,0.261261,1.60207e-17,4.07808,-1.53022,0
-1.73867,0.267267,1.76452e-17,4.07555,-1.53799,0
-1.73867,0.273273,1.37851e-17,4.07555,-1.53799,0
-1.73867,0.279279,1.29589e-17,4.07555,-1.53799,0
-1.73867,0.285285,1.57368e-17,4.07145,-1.54539,0
-1.73867,0.291291,1.70826e-17,4.07145,-1.54539,0
-1.73867,0.297297,1.54768e-17,4.06812,-1.55122,0
-1.73867,0.303303,9.70849e-18,4.06812,-1.55122,0
-1.73867,0.309309,1.1337e-17,4.06812,-1.55122,0
-1.73867,0.315315,8.79788e-18,4.06766,-1.54864,0
-1.73867,0.321321,7.15369e-18,4.06766,-1.54864,0
-1.73867,0.327327,8.58114e-18,4.06946,-1.54033,0
-1.73867,0.333333,6.52481e-18,4.06946,-1.54033,0
-1.73867,0.591592,4.24642e-19,5.10131,-0.83295,0
-1.73867,0.597598,1.78265e-18,5.10131,-0.83295,0
-1.73867,0.603604,-9.02974e-21,5.09713,-0.830716,0
-1.73867,0.60961,-1.61853e-18,5.09713,-0.830716,0
-1.73867,0.615616,8.58332e-19,5.08638,-0.832616,0
-1.73867,0.621622,-3.05337e-18,5.08638,-0.832616,0
-1.73867,0.627628,-1.74376e-18,5.07829,-0.833274,0
-1.73867,0.633634,2.62722e-19,5.07829,-0.833274,0
-1.73867,0.63964,1.11851e-18,5.07689,-0.829794,0
-1.73867,0.645646,-6.82305e-19,5.07689,-0.829794,0
-1.73867,0.651652,-4.08571e-18,5.07849,-0.829192,0
-1.73867,0.657658,-4.14573e-18,5.07849,-0.829192,0
-1.73867,0.663664,-4.69292e-18,5.08125,-0.828935,0
-1.73867,0.66967,-2.23608e-18,5.08125,-0.828935,0
-1.73867,0.675676,-3.06268e-18,5.08125,-0.828935,0
-1.73867,0.681682,-3.56525e-18,5.08642,-0.83965,0
-1.73867,0.687688,-2.56622e-18,5.08642,-0.83965,0
-1.73867,0.693694,-9.98381e-18,5.08953,-0.837942,0
-1.73867,0.6997,-9.9518e-18,5.08953,-0.837942,0
-1.73867,0.705706,-1.00879e-17,5.08953,-0.837942,0
-1.73867,0.711712,-9.98375e-18,5.08548,-0.859307,0
-1.73867,0.717718,-1.06286e-17,5.08548,-0.859307,0
-1.73867,0.723724,-9.46345e-18,5.08273,-0.866276,0
-1.73867,0.72973,-8.7694e-18,5.08273,-0.866276,0
-1.73867,0.735736,-6.42e-18,5.08273,-0.866276,0
-1.73867,0.741742,-8.76539e-19,5.07433,-0.885461,0
-1.73867,0.747748,-1.04986e-18,5.07433,-0.885461,0
-1.73867,0.753754,2.3463e-18,5.07433,-0.885461,0
-1.73867,0.75976,-3.65209e-18,5.07139,-0.791355,0
-1.73867,0.765766,2.50632e-18,5.07139,-0.791355,0
-1.73867,0.771772,3.71039e-18,5.07139,-0.791355,0
-1.73867,0.777778,-1.83064e-18,5.07572,-0.802084,0
-1.73867,0.783784,-1.39682e-18,5.07572,-0.802084,0
-1.73867,0.78979,-3.70642e-18,5.07572,-0.802084,0
-1.73867,0.795796,-5.73379e-18,5.08086,-0.694615,0
-1.73867,0.801802,-4.17241e-18,5.08086,-0.694615,0
-1.73867,0.807808,-2.37488e-18,5.08086,-0.694615,0
-1.73867,0.813814,-3.09756e-18,5.08086,-0.694615,0
-1.73867,0.81982,-1.48363e-18,5.07861,-0.631825,0
-1.73867,0.825826,-1.49004e-18,5.07861,-0.631825,0
-1.73867,0.831832,-2.75735e-18,5.07861,-0.631825,0
-1.73867,0.837838,1.03166e-18,5.07413,-0.562987,0
-1.73867,0.843844,2.24608e-18,5.07413,-0.562987,0
-1.73867,0.84985,2.70522e-18,5.07413,-0.562987,0
-1.73867,0.855856,1.74384e-18,5.07413,-0.562987,0
-1.73867,0.861862,-1.31017e-18,5.06873,-0.488749,0
-1.73867,0.867868,-2.95806e-18,5.06873,-0.488749,0
-1.73867,0.873874,-2.61349e-18,5.06873,-0.488749,0
-1.73867,0.87988,-2.69423e-19,5.06121,-0.401225,0
-1.73867,0.885886,1.29194e-18,5.06121,-0.401225,0
-1.73867,0.891892,2.32068e-18,5.06121,-0.401225,0
-1.73867,0.897898,1.65517e-18,5.06121,-0.401225,0
-1.73867,0.903904,1.46531e-18,5.05122,-0.314605,0
-1.73867,0.90991,1.46542e-18,5.05122,-0.314605,0
-1.73867,0.915916,2.33695e-18,5.05122,-0.314605,0
-1.73867,0.921922,9.4924e-19,5.05122,-0.314605,0
-1.73867,0.927928,-1.31025e-18,5.04048,-0.2353,0
-1.73867,0.933934,-8.7647e-19,5.04048,-0.2353,0
-1.73867,0.93994,-2.00396e-18,5.04048,-0.2353,0
-1.73867,0.945946,-1.25268e-18,5.04048,-0.2353,0
-1.73867,0.951952,4.45887e-19,5.04048,-0.2353,0
-1.73867,0.957958,6.84302e-18,5.02838,-0.155601,0
-1.73867,0.963964,6.14923e-18,5.02838,-0.155601,0
-1.73867,0.96997,5.98677e-18,5.02838,-0.155601,0
-1.73867,0.975976,5.05716e-18,5.02838,-0.155601,0
-1.73867,0.981982,-7.03064e-19,5.01553,-0.0795173,0
-1.73867,0.987988,1.03175e-18,5.01553,-0.0795173,0
-1.73867,0.993994,1.06933e-18,5.01553,-0.0795173,0
-1.73867,1,-4.83454e-19,5.01553,-0.0795173,0
-1.73867,1.00601,-9.17709e-19,5.01553,-0.0795173,0
-1.73867,1.01201,2.67968e-18,5.00571,-0.0274379,0
-1.73867,1.01802,3.89408e-18,5.00571,-0.0274379,0
-1.73867,1.02402,5.25546e-18,5.00571,-0.0274379,0
-1.73867,1.03003,5.23082e-18,5.00571,-0.0274379,0
-1.73867,1.03604,7.71031e-18,5.00112,-0.00513677,0
-1.73867,1.04204,7.10325e-18,5.00112,-0.00513677,0
-1.73867,1.04805,7.0166e-18,5.00112,-0.00513677,0
-1.73867,1.05405,8.182e-18,5.00112,-0.00513677,0
-1.73867,1.06006,7.70057e-18,5.00112,-0.00513677,0
-1.73867,1.06607,1.81225e-18,5.00009,-0.00041734,0
-1.73867,1.07207,3.6338e-18,5.00009,-0.00041734,0
-1.73867,1.07808,4.32777e-18,5.00009,-0.00041734,0
-1.73867,1.08408,4.14286e-18,5.00009,-0.00041734,0
-1.73867,1.09009,4.50659e-18,5.00009,-0.00041734,0
-1.73867,1.0961,7.36336e-18,5,-1.34398e-05,0
-1.73867,1.1021,7.62364e-18,5,-1.34398e-05,0
-1.73867,1.10811,4.84817e-18,5,-1.34398e-05,0
-1.73867,1.11411,5.36772e-18,5,-1.34398e-05,0
-1.73867,1.12012,4.67834e-18,5,-1.34398e-05,0
-1.73867,1.12613,5.19423e-18,5,-1.34398e-05,0
-1.73867,1.13213,4.32764e-18,5,-1.96244e-07,0
-1.73867,1.13814,7.53695e-18,5,-1.96244e-07,0
-1.73867,1.14414,8.75132e-18,5,-1.96244e-07,0
-1.73867,1.15015,8.39761e-18,5,-1.96244e-07,0
-1.73867,1.15616,7.67873e-18,5,-1.96244e-07,0
-1.73867,1.16216,3.98065e-18,5,-1.76856e-09,0
-1.73867,1.16817,3.80725e-18,5,-1.76856e-09,0
-1.73867,1.17417,5.62878e-18,5,-1.76856e-09,0
-1.73867,1.18018,5.92706e-18,5,-1.76856e-09,0
-1.73867,1.18619,6.08664e-18,5,-1.76856e-09,0
-1.73867,1.19219,5.00116e-18,5,-1.76856e-09,0
-1.73867,1.1982,5.45517e-18,5,-1.25036e-11,0
-1.73867,1.2042,6.0624e-18,5,-1.25036e-11,0
-1.73867,1.21021,7.88393e-18,5,-1.25036e-11,0
-1.73867,1.21622,7.7888e-18,5,-1.25036e-11,0
-1.73867,1.22222,8.51497e-18,5,-1.25036e-11,0
-1.73867,1.22823,8.1045e-18,5,-1.25036e-11,0
-1.73867,1.23423,8.49093e-18,5,-9.47692e-14,0
-1.73867,1.24024,7.97058e-18,5,-9.47692e-14,0
-1.73867,1.24625,9.61864e-18,5,-9.47692e-14,0
-1.73867,1.25225,1.10932e-17,5,-9.47692e-14,0
-1.73867,1.25826,1.01407e-17,5,-9.47692e-14,0
-1.73867,1.26426,8.67123e-18,5,-9.47692e-14,0
-1.73867,1.27027,9.45694e-18,5,-9.47692e-14,0
-1.73867,1.27628,7.1032e-18,5,7.5831e-16,0
-1.73867,1.28228,5.36854e-18,5,7.5831e-16,0
-1.73867,1.28829,4.24104e-18,5,7.5831e-16,0
-1.73867,1.29429,3.44797e-18,5,7.5831e-16,0
-1.73867,1.3003,3.24049e-18,5,7.5831e-16,0
-1.73867,1.30631,2.27408e-18,5,7.5831e-16,0
-1.73867,1.31231,3.20003e-18,5,-4.06392e-16,0
-1.73867,1.31832,4.06746e-18,5,-4.06392e-16,0
-1.73867,1.32432,4.24099e-18,5,-4.06392e-16,0
-1.73867,1.33033,4.93493e-18,5,-4.06392e-16,0
-1.73867,1.33634,4.39713e-18,5,-4.06392e-16,0
-1.73867,1.34234,1.24559e-18,5,-4.06392e-16,0
-1.73867,1.34835,2.62455e-19,5,-4.06392e-16,0
-1.73867,1.35435,-4.4288e-19,5,-3.5862e-16,0
-1.73867,1.36036,5.98015e-19,5,-3.5862e-16,0
-1.73867,1.36637,6.84811e-19,5,-3.5862e-16,0
-1.73867,1.37237,4.24651e-19,5,-3.5862e-16,0
-1.73867,1.37838,8.27946e-19,5,-3.5862e-16,0
-1.73867,1.38438,2.95126e-18,5,-3.5862e-16,0
-1.73867,1.39039,7.15624e-18,5,-3.5862e-16,0
-1.73867,1.3964,4.24086e-18,5,-6.56966e-16,0
-1.73867,1.4024,2.33273e-18,5,-6.56966e-16,0
-1.73867,1.40841,-1.74382e-18,5,-6.56966e-16,0
-1.73867,1.41441,-3.65195e-18,5,-6.56966e-16,0
-1.73867,1.42042,-3.10885e-18,5,-6.56966e-16,0
-1.73867,1.42643,3.98788e-20,5,-6.56966e-16,0
-1.73867,1.43243,6.61063e-20,5,-6.56966e-16,0
-1.73867,1.43844,-2.54611e-19,5,-6.56966e-16,0
-1.73867,1.44444,3.72048e-18,5,-6.98387e-16,0
-1.73867,1.45045,-1.48364e-18,5,-6.98387e-16,0
-1.73867,1.45646,-3.65199e-18,5,-6.98387e-16,0
-1.73867,1.46246,-3.56521e-18,5,-6.98387e-16,0
-1.73867,1.46847,-4.09732e-18,5,-6.98387e-16,0
-1.73867,1.47447,-3.99916e-18,5,-6.98387e-16,0
-1.73867,1.48048,-7.45719e-18,5,-6.98387e-16,0
-1.73867,1.48649,1.7255e-18,5,-2.24619e-16,0
-1.73867,1.49249,2.24598e-18,5,-2.24619e-16,0
-1.73867,1.4985,8.5825e-19,5,-2.24619e-16,0
-1.73867,1.5045,1.03178e-18,5,-2.24619e-16,0
-1.73867,1.51051,1.29201e-18,5,-2.24619e-16,0
-1.73867,1.51652,1.03995e-18,5,-2.24619e-16,0
-1.73867,1.52252,8.63685e-19,5,-2.24619e-16,0
-1.73867,1.52853,2.59561e-18,5,-2.24619e-16,0
-1.73867,1.53453,-1.82741e-19,5,-2.24619e-16,0
-1.73867,1.54054,-2.17758e-18,5,2.25536e-16,0
-1.73867,1.54655,-2.69794e-18,5,2.25536e-16,0
-1.73867,1.55255,-2.26421e-18,5,2.25536e-16,0
-1.73867,1.55856,-2.95806e-18,5,2.25536e-16,0
-1.73867,1.56456,-2.60641e-18,5,2.25536e-16,0
-1.73867,1.57057,-3.57696e-18,5,2.25536e-16,0
-1.73867,1.57658,2.47812e-18,5,2.25536e-16,0
-1.73867,1.58258,1.76779e-18,5,2.25536e-16,0
-1.73867,1.58859,4.15414e-18,5,6.44735e-16,0
-1.73867,1.59459,6.14913e-18,5,6.44735e-16,0
-1.73867,1.6006,7.71043e-18,5,6.44735e-16,0
-1.73867,1.60661,7.97068e-18,5,6.44735e-16,0
-1.73867,1.61261,8.68557e-18,5,6.44735e-16,0
-1.73867,1.61862,9.31559e-18,5,6.44735e-16,0
-1.73867,1.62462,1.33626e-17,5,6.44735e-16,0
-1.73867,1.63063,1.368e-17,5,6.44735e-16,0
-1.73867,1.63664,1.29566e-17,5,6.44735e-16,0
-1.73867,1.64264,1.42156e-17,5,2.70739e-16,0
-1.73867,1.64865,1.3435e-17,5,2.70739e-16,0
-1.73867,1.65465,1.06595e-17,5,2.70739e-16,0
-1.73867,1.66066,1.03126e-17,5,2.70739e-16,0
-1.73867,1.66667,1.05706e-17,5,2.70739e-16,0
-1.73867,1.67267,1.01038e-17,5,2.70739e-16,0
-1.73867,1.67868,8.15343e-18,5,2.70739e-16,0
-1.73867,1.68468,9.49906e-18,5,2.70739e-16,0
-1.73867,1.69069,6.68134e-18,5,2.70739e-16,0
-1.73867,1.6967,4.06741e-18,5,6.95752e-16,0
-1.73867,1.7027,3.02662e-18,5,6.95752e-16,0
-1.73867,1.70871,5.45528e-18,5,6.95752e-16,0
-1.73867,1.71471,4.15428e-18,5,6.95752e-16,0
-1.73867,1.72072,4.76146e-18,5,6.95752e-16,0
-1.73867,1.72673,4.19089e-18,5,6.95752e-16,0
-1.73867,1.73273,4.74379e-18,5,6.95752e-16,0
-1.73867,1.73874,1.39357e-18,5,6.95752e-16,0
-1.73867,1.74474,-1.08929e-18,5,6.95752e-16,0
-1.73867,1.75075,3.89392e-18,5,1.11328e-15,0
-1.73867,1.75676,2.15924e-18,5,1.11328e-15,0
-1.73867,1.76276,4.06748e-18,5,1.11328e-15,0
-1.73867,1.76877,5.19509e-18,5,1.11328e-15,0
-1.73867,1.77477,5.62882e-18,5,1.11328e-15,0
-1.73867,1.78078,5.75787e-18,5,1.11328e-15,0
-1.73867,1.78679,4.79034e-18,5,1.11328e-15,0
-1.73867,1.79279,4.98468e-18,5,1.11328e-15,0
-1.73867,1.7988,1.10243e-18,5,1.11328e-15,0
-1.73867,1.8048,-1.04509e-18,5,1.11328e-15,0
-1.73867,1.81081,-5.29622e-19,5,-1.23823e-16,0
-1.73867,1.81682,4.24517e-19,5,-1.23823e-16,0
-1.73867,1.82282,-1.82594e-19,5,-1.23823e-16,0
-1.73867,1.82883,-7.02969e-19,5,-1.23823e-16,0
-1.73867,1.83483,2.51171e-19,5,-1.23823e-16,0
-1.73867,1.84084,-1.86355e-19,5,-1.23823e-16,0
-1.73867,1.84685,7.09591e-20,5,-1.23823e-16,0
-1.73867,1.85285,6.01102e-19,5,-1.23823e-16,0
-1.73867,1.85886,1.04451e-18,5,-1.23823e-16,0
-1.73867,1.86486,5.82472e-18,5,-1.23823e-16,0
-1.73867,1.87087,5.02148e-18,5,-7.33181e-18,0
-1.73867,1.87688,3.2868e-18,5,-7.33181e-18,0
-1.73867,1.88288,1.29191e-18,5,-7.33181e-18,0
-1.73867,1.88889,-2.61118e-18,5,-7.33181e-18,0
-1.73867,1.89489,-2.2642e-18,5,-7.33181e-18,0
-1.73867,1.9009,-3.39174e-18,5,-7.33181e-18,0
-1.73867,1.90691,-3.53979e-18,5,-7.33181e-18,0
-1.73867,1.91291,-3.71425e-18,5,-7.33181e-18,0
-1.73867,1.91892,-4.32239e-18,5,-7.33181e-18,0
-1.73867,1.92492,-4.75705e-18,5,-7.33181e-18,0
-1.73867,1.93093,-3.80394e-18,5,-7.33181e-18,0
-1.73867,1.93694,-8.59609e-18,5,2.58892e-16,0
-1.73867,1.94294,-4.77966e-18,5,2.58892e-16,0
-1.73867,1.94895,-4.2592e-18,5,2.58892e-16,0
-1.73867,1.95495,-2.26423e-18,5,2.58892e-16,0
-1.73867,1.96096,-1.31009e-18,5,2.58892e-16,0
-1.73867,1.96697,-5.29447e-19,5,2.58892e-16,0
-1.73867,1.97297,-7.53838e-19,5,2.58892e-16,0
-1.73867,1.97898,-4.40803e-18,5,2.58892e-16,0
-1.73867,1.98498,-4.6795e-18,5,2.58892e-16,0
-1.73867,1.99099,-6.51223e-18,5,2.58892e-16,0
-1.73867,1.997,-1.07736e-17,5,2.58892e-16,0
-1.73867,2.003,-5.7338e-18,5,2.75258e-16,0
-1.73867,2.00901,-3.56536e-18,5,2.75258e-16,0
-1.73867,2.01502,-1.65713e-18,5,2.75258e-16,0
-1.73867,2.02102,7.71525e-19,5,2.75258e-16,0
-1.73867,2.02703,-9.58002e-20,5,2.75258e-16,0
-1.73867,2.03303,-9.02974e-21,5,2.75258e-16,0
-1.73867,2.03904,-3.41131e-19,5,2.75258e-16,0
-1.73867,2.04505,1.67193e-19,5,2.75258e-16,0
-1.73867,2.05105,2.32784e-19,5,2.75258e-16,0
-1.73867,2.05706,2.98375e-19,5,2.75258e-16,0
-1.73867,2.06306,1.57827e-18,5,2.75258e-16,0
-1.73867,2.06907,-1.65211e-18,5,2.75258e-16,0
-1.73867,2.07508,4.24482e-19,5,3.75189e-16,0
-1.73867,2.08108,-1.22347e-18,5,3.75189e-16,0
-1.73867,2.08709,1.89907e-18,5,3.75189e-16,0
-1.73867,2.09309,3.02667e-18,5,3.75189e-16,0
-1.73867,2.0991,3.46039e-18,5,3.75189e-16,0
-1.73867,2.10511,2.67979e-18,5,3.75189e-16,0
-1.73867,2.11111,2.81188e-18,5,3.75189e-16,0
-1.73867,2.11712,3.91787e-18,5,3.75189e-16,0
-1.73867,2.12312,5.62196e-18,5,3.75189e-16,0
-1.73867,2.12913,5.50459e-18,5,3.75189e-16,0
-1.73867,2.13514,3.6525e-18,5,3.75189e-16,0
-1.73867,2.14114,5.26986e-18,5,3.75189e-16,0
-1.73867,2.14715,9.96546e-18,5,-1.0624e-16,0
-1.73867,2.15315,8.49098e-18,5,-1.0624e-16,0
-1.73867,2.15916,9.44511e-18,5,-1.0624e-16,0
-1.73867,2.16517,6.75632e-18,5,-1.0624e-16,0
-1.73867,2.17117,8.75129e-18,5,-1.0624e-16,0
-1.73867,2.17718,7.79722e-18,5,-1.0624e-16,0
-1.73867,2.18318,7.76255e-18,5,-1.0624e-16,0
-1.73867,2.18919,8.29566e-18,5,-1.0624e-16,0
-1.73867,2.1952,7.6054e-18,5,-1.0624e-16,0
-1.73867,2.2012,8.17282e-18,5,-1.0624e-16,0
-1.73867,2.20721,5.61773e-18,5,-1.0624e-16,0
-1.73867,2.21321,3.06264e-18,5,-1.0624e-16,0
-1.73867,2.21922,5.07557e-19,5,-1.0624e-16,0
-1.73867,2.22523,-3.47864e-18,5,2.75234e-16,0
-1.73867,2.23123,-9.63255e-19,5,2.75234e-16,0
-1.73867,2.23724,2.51084e-19,5,2.75234e-16,0
-1.73867,2.24324,1.20522e-18,5,2.75234e-16,0
-1.73867,2.24925,2.7665e-18,5,2.75234e-16,0
-1.73867,2.25526,3.20021e-18,5,2.75234e-16,0
-1.73867,2.26126,3.32557e-18,5,2.75234e-16,0
-1.73867,2.26727,2.37541e-18,5,2.75234e-16,0
-1.73867,2.27327,2.41366e-18,5,2.75234e-16,0
-1.73867,2.27928,2.62539e-18,5,2.75234e-16,0
-1.73867,2.28529,1.10239e-18,5,2.75234e-16,0
-1.73867,2.29129,3.04883e-18,5,2.75234e-16,0
-1.73867,2.2973,6.73e-18,5,2.75234e-16,0
-1.73867,2.3033,1.63879e-18,5,6.52751e-16,0
-1.73867,2.30931,5.71542e-18,5,6.52751e-16,0
-1.73867,2.31532,5.45525e-18,5,6.52751e-16,0
-1.73867,2.32132,6.49611e-18,5,6.52751e-16,0
-1.73867,2.32733,6.66962e-18,5,6.52751e-16,0
-1.73867,2.33333,6.40944e-18,5,6.52751e-16,0
-1.73867,2.33934,6.23597e-18,5,6.52751e-16,0
-1.73867,2.34535,6.08126e-18,5,6.52751e-16,0
-1.73867,2.35135,6.82668e-18,5,6.52751e-16,0
-1.73867,2.35736,8.07084e-18,5,6.52751e-16,0
-1.73867,2.36336,7.58028e-18,5,6.52751e-16,0
-1.73867,2.36937,7.43665e-18,5,6.52751e-16,0
-1.73867,2.37538,9.3747e-18,5,6.52751e-16,0
-1.73867,2.38138,8.75114e-18,5,-1.51922e-16,0
-1.73867,2.38739,5.88888e-18,5,-1.51922e-16,0
-1.73867,2.39339,5.36849e-18,5,-1.51922e-16,0
-1.73867,2.3994,5.45525e-18,5,-1.51922e-16,0
-1.73867,2.40541,5.36855e-18,5,-1.51922e-16,0
-1.73867,2.41141,4.67469e-18,5,-1.51922e-16,0
